401.88784790,73.91342163,-4.08926773,217.000000
401.85784912,73.91342163,-4.08926773,216.000000
401.82785034,73.91342163,-4.08926773,217.000000
401.79785156,73.91342163,-4.08926773,219.000000
401.76785278,73.91342163,-4.09926796,218.000000
401.73785400,73.91342163,-4.08926773,215.000000
401.70782471,73.91342163,-4.08926773,210.000000
401.67782593,73.91342163,-4.08926773,208.000000
401.64782715,73.90342712,-4.08926773,217.000000
401.61782837,73.90342712,-4.09926796,217.000000
401.59783936,73.90342712,-4.09926796,224.000000
401.56784058,73.89342499,-4.09926796,185.000000
401.53784180,73.89342499,-4.09926796,168.000000
401.50784302,73.89342499,-4.09926796,171.000000
401.47784424,73.89342499,-4.09926796,168.000000
401.45782471,73.89342499,-4.09926796,169.000000
401.42782593,73.89342499,-4.09926796,171.000000
401.39782715,73.88342285,-4.10926771,176.000000
401.36782837,73.88342285,-4.09926796,173.000000
401.33782959,73.89342499,-4.09926796,173.000000
401.31784058,73.89342499,-4.09926796,171.000000
401.28784180,73.88342285,-4.09926796,175.000000
401.25784302,73.89342499,-4.09926796,173.000000
401.22784424,73.88342285,-4.09926796,168.000000
401.20782471,73.88342285,-4.09926796,172.000000
401.17782593,73.88342285,-4.09926796,171.000000
401.14782715,73.88342285,-4.09926796,168.000000
401.12783813,73.88342285,-4.09926796,168.000000
401.09783936,73.88342285,-4.09926796,169.000000
401.06784058,73.88342285,-4.09926796,168.000000
401.03784180,73.87342834,-4.09926796,170.000000
401.01785278,73.88342285,-4.09926796,173.000000
400.98785400,73.88342285,-4.09926796,169.000000
400.95782471,73.88342285,-4.09926796,171.000000
400.93783569,73.87342834,-4.09926796,170.000000
400.90783691,73.88342285,-4.08926773,169.000000
400.87783813,73.87342834,-4.09926796,169.000000
400.85784912,73.87342834,-4.09926796,203.000000
400.82785034,73.87342834,-4.09926796,220.000000
400.79785156,73.87342834,-4.08926773,213.000000
400.77783203,73.87342834,-4.08926773,206.000000
400.74783325,73.86342621,-4.09926796,209.000000
400.71783447,73.87342834,-4.09926796,203.000000
400.68783569,73.86342621,-4.09926796,196.000000
400.66784668,73.86342621,-4.09926796,199.000000
400.63784790,73.86342621,-4.09926796,197.000000
400.60784912,73.86342621,-4.09926796,194.000000
400.57785034,73.86342621,-4.09926796,187.000000
400.55783081,73.86342621,-4.09926796,177.000000
400.52783203,73.85342407,-4.09926796,172.000000
400.49783325,73.85342407,-4.09926796,171.000000
400.46783447,73.85342407,-4.09926796,172.000000
400.43783569,73.85342407,-4.09926796,171.000000
400.41784668,73.85342407,-4.09926796,171.000000
400.38784790,73.85342407,-4.09926796,170.000000
400.35784912,73.85342407,-4.09926796,170.000000
400.32785034,73.84342194,-4.10926771,169.000000
400.29785156,73.84342194,-4.09926796,169.000000
400.26785278,73.84342194,-4.10926771,166.000000
400.23785400,73.84342194,-4.10926771,168.000000
400.20782471,73.84342194,-4.09926796,170.000000
400.17782593,73.84342194,-4.09926796,171.000000
400.14782715,73.84342194,-4.10926771,169.000000
400.11782837,73.84342194,-4.09926796,166.000000
400.08782959,73.84342194,-4.09926796,165.000000
400.05783081,73.83342743,-4.10926771,168.000000
400.02783203,73.84342194,-4.09926796,169.000000
399.98785400,73.83342743,-4.09926796,165.000000
399.95782471,73.83342743,-4.09926796,164.000000
399.92782593,73.83342743,-4.10926771,167.000000
399.89782715,73.83342743,-4.10926771,164.000000
399.85784912,73.83342743,-4.10926771,163.000000
399.82785034,73.82342529,-4.10926771,165.000000
399.79785156,73.82342529,-4.10926771,168.000000
403.68783569,74.06342316,-4.07926798,154.000000
403.62783813,74.06342316,-4.08926773,155.000000
403.55783081,74.06342316,-4.07926798,153.000000
403.49783325,74.05342865,-4.07926798,156.000000
403.44784546,74.05342865,-4.07926798,156.000000
403.38784790,74.05342865,-4.07926798,160.000000
403.32785034,74.05342865,-4.07926798,160.000000
403.27783203,74.05342865,-4.07926798,162.000000
403.21783447,74.05342865,-4.07926798,207.000000
403.16784668,74.04342651,-4.07926798,209.000000
403.11782837,74.04342651,-4.07926798,207.000000
403.06784058,74.04342651,-4.07926798,208.000000
403.01785278,74.04342651,-4.07926798,211.000000
402.96783447,74.04342651,-4.07926798,209.000000
402.92782593,74.03342438,-4.07926798,208.000000
402.88784790,74.03342438,-4.08926773,213.000000
402.83782959,74.03342438,-4.07926798,210.000000
402.79785156,74.02342224,-4.08926773,207.000000
402.75784302,74.02342224,-4.08926773,165.000000
402.71783447,74.01342773,-4.09926796,167.000000
402.67782593,74.02342224,-4.08926773,169.000000
402.62783813,74.01342773,-4.08926773,166.000000
402.59783936,74.01342773,-4.09926796,171.000000
402.54785156,74.01342773,-4.08926773,170.000000
402.50784302,74.01342773,-4.08926773,169.000000
402.47784424,74.01342773,-4.08926773,170.000000
402.43783569,74.00342560,-4.08926773,173.000000
402.39782715,74.00342560,-4.09926796,174.000000
402.35784912,74.00342560,-4.08926773,172.000000
402.32785034,74.00342560,-4.08926773,172.000000
402.28784180,74.00342560,-4.08926773,171.000000
402.25784302,74.00342560,-4.09926796,176.000000
402.21783447,74.00342560,-4.08926773,168.000000
402.18783569,74.00342560,-4.08926773,170.000000
402.14782715,74.00342560,-4.08926773,173.000000
402.11782837,74.00342560,-4.08926773,172.000000
402.08782959,73.99342346,-4.09926796,173.000000
402.04785156,73.99342346,-4.08926773,171.000000
402.01785278,74.00342560,-4.08926773,199.000000
401.98785400,73.99342346,-4.08926773,219.000000
401.95782471,73.99342346,-4.08926773,217.000000
401.91784668,73.99342346,-4.08926773,216.000000
401.88784790,73.99342346,-4.08926773,216.000000
401.85784912,73.99342346,-4.08926773,217.000000
401.82785034,73.99342346,-4.08926773,220.000000
401.79785156,73.98342896,-4.08926773,216.000000
401.76785278,73.98342896,-4.08926773,217.000000
401.73785400,73.98342896,-4.09926796,218.000000
401.70782471,73.98342896,-4.09926796,216.000000
401.67782593,73.97342682,-4.09926796,205.000000
401.64782715,73.98342896,-4.08926773,214.000000
401.61782837,73.98342896,-4.08926773,216.000000
401.59783936,73.97342682,-4.09926796,220.000000
401.56784058,73.97342682,-4.09926796,215.000000
401.53784180,73.97342682,-4.09926796,172.000000
401.50784302,73.96342468,-4.09926796,176.000000
401.48785400,73.96342468,-4.09926796,170.000000
401.45782471,73.96342468,-4.09926796,169.000000
401.42782593,73.96342468,-4.09926796,170.000000
401.39782715,73.96342468,-4.09926796,174.000000
401.36782837,73.96342468,-4.09926796,170.000000
401.33782959,73.95342255,-4.09926796,174.000000
401.31784058,73.96342468,-4.09926796,174.000000
401.28784180,73.95342255,-4.09926796,166.000000
401.25784302,73.95342255,-4.09926796,171.000000
401.22784424,73.96342468,-4.09926796,171.000000
401.20782471,73.95342255,-4.09926796,173.000000
401.17782593,73.96342468,-4.09926796,172.000000
401.14782715,73.95342255,-4.09926796,167.000000
401.12783813,73.95342255,-4.09926796,169.000000
401.09783936,73.95342255,-4.09926796,173.000000
401.06784058,73.95342255,-4.09926796,171.000000
401.03784180,73.95342255,-4.09926796,168.000000
401.01785278,73.95342255,-4.09926796,169.000000
400.98785400,73.95342255,-4.09926796,171.000000
400.95782471,73.95342255,-4.09926796,171.000000
400.93783569,73.94342804,-4.09926796,168.000000
400.90783691,73.94342804,-4.09926796,173.000000
400.87783813,73.94342804,-4.09926796,169.000000
400.85784912,73.94342804,-4.09926796,173.000000
400.82785034,73.94342804,-4.09926796,172.000000
400.79785156,73.94342804,-4.09926796,173.000000
400.76785278,73.94342804,-4.09926796,171.000000
400.74783325,73.93342590,-4.09926796,173.000000
400.71783447,73.94342804,-4.09926796,172.000000
400.68783569,73.94342804,-4.09926796,176.000000
400.66784668,73.93342590,-4.09926796,170.000000
400.63784790,73.93342590,-4.09926796,171.000000
400.60784912,73.93342590,-4.09926796,173.000000
400.57785034,73.93342590,-4.09926796,169.000000
400.55783081,73.93342590,-4.09926796,171.000000
400.52783203,73.93342590,-4.09926796,168.000000
400.49783325,73.93342590,-4.09926796,170.000000
400.46783447,73.92342377,-4.09926796,170.000000
400.43783569,73.92342377,-4.09926796,168.000000
400.40783691,73.92342377,-4.09926796,169.000000
400.37783813,73.92342377,-4.10926771,165.000000
400.35784912,73.91342163,-4.10926771,171.000000
400.32785034,73.92342377,-4.09926796,170.000000
400.29785156,73.91342163,-4.10926771,170.000000
400.26785278,73.92342377,-4.09926796,166.000000
400.23785400,73.92342377,-4.09926796,171.000000
400.20782471,73.91342163,-4.09926796,168.000000
400.17782593,73.91342163,-4.09926796,169.000000
400.14782715,73.91342163,-4.10926771,166.000000
400.11782837,73.91342163,-4.10926771,166.000000
400.08782959,73.91342163,-4.10926771,166.000000
400.05783081,73.90342712,-4.10926771,165.000000
400.02783203,73.90342712,-4.10926771,169.000000
399.98785400,73.90342712,-4.10926771,168.000000
399.95782471,73.90342712,-4.10926771,164.000000
399.92782593,73.90342712,-4.10926771,160.000000
399.89782715,73.90342712,-4.10926771,166.000000
399.86782837,73.90342712,-4.09926796,169.000000
399.82785034,73.90342712,-4.09926796,161.000000
399.79785156,73.90342712,-4.09926796,165.000000
399.75784302,73.89342499,-4.10926771,168.000000
403.62783813,74.14342499,-4.07926798,153.000000
403.55783081,74.14342499,-4.07926798,156.000000
403.49783325,74.14342499,-4.07926798,156.000000
403.43783569,74.14342499,-4.07926798,154.000000
403.38784790,74.13342285,-4.07926798,158.000000
403.32785034,74.13342285,-4.07926798,158.000000
403.27783203,74.13342285,-4.07926798,156.000000
403.21783447,74.13342285,-4.07926798,200.000000
403.16784668,74.12342834,-4.07926798,208.000000
403.11782837,74.13342285,-4.07926798,207.000000
403.05783081,74.13342285,-4.07926798,206.000000
403.01785278,74.12342834,-4.07926798,208.000000
402.97784424,74.11342621,-4.08926773,210.000000
402.92782593,74.12342834,-4.07926798,208.000000
402.87783813,74.11342621,-4.07926798,211.000000
402.83782959,74.11342621,-4.08926773,211.000000
402.79785156,74.10342407,-4.08926773,214.000000
402.75784302,74.10342407,-4.08926773,176.000000
402.71783447,74.10342407,-4.08926773,167.000000
402.67782593,74.10342407,-4.08926773,171.000000
402.62783813,74.10342407,-4.08926773,170.000000
402.58782959,74.10342407,-4.08926773,168.000000
402.54785156,74.09342194,-4.08926773,171.000000
402.50784302,74.09342194,-4.08926773,170.000000
402.46783447,74.09342194,-4.08926773,171.000000
402.43783569,74.09342194,-4.08926773,168.000000
402.39782715,74.08342743,-4.08926773,170.000000
402.36782837,74.08342743,-4.08926773,169.000000
402.32785034,74.08342743,-4.08926773,171.000000
402.28784180,74.08342743,-4.08926773,172.000000
402.25784302,74.08342743,-4.08926773,168.000000
402.21783447,74.08342743,-4.08926773,170.000000
402.18783569,74.08342743,-4.08926773,169.000000
402.14782715,74.07342529,-4.08926773,172.000000
402.11782837,74.07342529,-4.09926796,171.000000
402.07785034,74.08342743,-4.08926773,170.000000
402.04785156,74.08342743,-4.08926773,169.000000
402.01785278,74.07342529,-4.08926773,176.000000
401.98785400,74.07342529,-4.08926773,208.000000
401.95782471,74.06342316,-4.09926796,203.000000
401.92782593,74.07342529,-4.08926773,202.000000
401.89782715,74.06342316,-4.09926796,197.000000
401.85784912,74.06342316,-4.09926796,188.000000
401.82785034,74.06342316,-4.09926796,180.000000
401.80783081,74.05342865,-4.09926796,179.000000
401.76785278,74.06342316,-4.08926773,171.000000
401.73785400,74.05342865,-4.09926796,172.000000
401.70782471,74.05342865,-4.09926796,168.000000
401.68783569,74.05342865,-4.09926796,170.000000
401.64782715,74.05342865,-4.08926773,171.000000
401.62783813,74.05342865,-4.09926796,170.000000
401.59783936,74.05342865,-4.09926796,171.000000
401.56784058,74.05342865,-4.09926796,171.000000
401.53784180,74.04342651,-4.09926796,170.000000
401.50784302,74.04342651,-4.09926796,173.000000
401.47784424,74.04342651,-4.09926796,169.000000
401.45782471,74.04342651,-4.09926796,168.000000
401.42782593,74.03342438,-4.10926771,168.000000
401.39782715,74.04342651,-4.09926796,168.000000
401.36782837,74.04342651,-4.09926796,169.000000
401.33782959,74.03342438,-4.09926796,173.000000
401.31784058,74.04342651,-4.09926796,174.000000
401.28784180,74.03342438,-4.09926796,173.000000
401.25784302,74.03342438,-4.09926796,169.000000
401.22784424,74.03342438,-4.09926796,174.000000
401.20782471,74.03342438,-4.09926796,170.000000
401.17782593,74.04342651,-4.08926773,169.000000
401.14782715,74.03342438,-4.09926796,168.000000
401.11782837,74.03342438,-4.09926796,164.000000
401.09783936,74.03342438,-4.09926796,167.000000
401.06784058,74.02342224,-4.09926796,169.000000
401.03784180,74.03342438,-4.08926773,169.000000
401.01785278,74.03342438,-4.09926796,171.000000
400.98785400,74.03342438,-4.08926773,171.000000
400.95782471,74.02342224,-4.09926796,170.000000
400.93783569,74.02342224,-4.09926796,172.000000
400.90783691,74.01342773,-4.10926771,167.000000
400.87783813,74.02342224,-4.09926796,171.000000
400.85784912,74.02342224,-4.09926796,170.000000
400.82785034,74.02342224,-4.09926796,172.000000
400.79785156,74.01342773,-4.09926796,171.000000
400.76785278,74.01342773,-4.09926796,170.000000
400.74783325,74.02342224,-4.09926796,173.000000
400.71783447,74.01342773,-4.09926796,174.000000
400.68783569,74.02342224,-4.09926796,173.000000
400.65783691,74.00342560,-4.10926771,169.000000
400.63784790,74.00342560,-4.10926771,171.000000
400.60784912,74.01342773,-4.09926796,168.000000
400.57785034,74.00342560,-4.09926796,172.000000
400.55783081,74.01342773,-4.09926796,171.000000
400.52783203,74.01342773,-4.09926796,172.000000
400.49783325,74.00342560,-4.09926796,173.000000
400.46783447,74.00342560,-4.09926796,171.000000
400.43783569,74.00342560,-4.09926796,174.000000
400.40783691,74.00342560,-4.09926796,169.000000
400.38784790,74.00342560,-4.09926796,169.000000
400.35784912,74.00342560,-4.09926796,168.000000
400.32785034,73.99342346,-4.09926796,170.000000
400.29785156,74.00342560,-4.09926796,169.000000
400.26785278,73.99342346,-4.09926796,169.000000
400.23785400,73.99342346,-4.09926796,163.000000
400.20782471,73.99342346,-4.09926796,168.000000
400.17782593,73.99342346,-4.09926796,170.000000
400.14782715,73.99342346,-4.09926796,166.000000
400.11782837,73.99342346,-4.09926796,169.000000
400.08782959,73.99342346,-4.09926796,168.000000
400.05783081,73.98342896,-4.09926796,169.000000
400.01785278,73.98342896,-4.10926771,166.000000
399.99783325,73.98342896,-4.09926796,170.000000
399.95782471,73.98342896,-4.09926796,167.000000
399.92782593,73.98342896,-4.10926771,168.000000
399.89782715,73.98342896,-4.09926796,165.000000
399.85784912,73.97342682,-4.10926771,166.000000
399.82785034,73.97342682,-4.10926771,170.000000
399.79785156,73.97342682,-4.10926771,165.000000
399.75784302,73.97342682,-4.10926771,167.000000
399.72784424,73.97342682,-4.09926796,170.000000
403.62783813,74.21342468,-4.08926773,152.000000
403.56784058,74.21342468,-4.08926773,154.000000
403.50784302,74.21342468,-4.08926773,154.000000
403.44784546,74.21342468,-4.07926798,155.000000
403.38784790,74.21342468,-4.08926773,158.000000
403.33782959,74.20342255,-4.08926773,161.000000
403.27783203,74.20342255,-4.07926798,159.000000
403.21783447,74.20342255,-4.07926798,191.000000
403.17782593,74.20342255,-4.08926773,211.000000
403.11782837,74.19342804,-4.08926773,208.000000
403.06784058,74.20342255,-4.07926798,209.000000
403.01785278,74.19342804,-4.07926798,208.000000
402.97784424,74.19342804,-4.07926798,211.000000
402.92782593,74.19342804,-4.08926773,211.000000
402.87783813,74.19342804,-4.07926798,209.000000
402.83782959,74.18342590,-4.08926773,210.000000
402.79785156,74.18342590,-4.08926773,209.000000
402.75784302,74.17342377,-4.09926796,196.000000
402.70782471,74.18342590,-4.08926773,165.000000
402.67782593,74.17342377,-4.08926773,167.000000
402.62783813,74.17342377,-4.08926773,168.000000
402.58782959,74.17342377,-4.08926773,171.000000
402.54785156,74.17342377,-4.08926773,170.000000
402.50784302,74.16342163,-4.08926773,171.000000
402.46783447,74.16342163,-4.08926773,169.000000
402.43783569,74.16342163,-4.08926773,172.000000
402.39782715,74.16342163,-4.09926796,173.000000
402.35784912,74.16342163,-4.08926773,174.000000
402.32785034,74.16342163,-4.08926773,169.000000
402.28784180,74.16342163,-4.08926773,166.000000
402.25784302,74.15342712,-4.08926773,172.000000
402.21783447,74.15342712,-4.08926773,172.000000
402.18783569,74.15342712,-4.08926773,172.000000
402.14782715,74.15342712,-4.08926773,172.000000
402.11782837,74.15342712,-4.08926773,174.000000
402.08782959,74.14342499,-4.08926773,172.000000
402.05783081,74.14342499,-4.09926796,168.000000
402.01785278,74.14342499,-4.09926796,169.000000
401.98785400,74.14342499,-4.08926773,168.000000
401.95782471,74.14342499,-4.08926773,169.000000
401.92782593,74.14342499,-4.09926796,170.000000
401.89782715,74.13342285,-4.09926796,170.000000
401.85784912,74.14342499,-4.08926773,167.000000
401.82785034,74.13342285,-4.09926796,170.000000
401.80783081,74.13342285,-4.09926796,167.000000
401.76785278,74.13342285,-4.09926796,165.000000
401.73785400,74.13342285,-4.09926796,169.000000
