352.12783813,39.65342712,-3.74926782,178.000000
352.11782837,39.67342377,-3.74926782,178.000000
352.10784912,39.70342636,-3.74926782,179.000000
352.09783936,39.72342682,-3.75926781,178.000000
352.08782959,39.75342560,-3.74926782,178.000000
352.07785034,39.78342438,-3.74926782,178.000000
352.07785034,39.80342484,-3.74926782,180.000000
352.06784058,39.83342361,-3.74926782,182.000000
352.05783081,39.86342621,-3.74926782,177.000000
352.04785156,39.88342667,-3.74926782,178.000000
352.02783203,39.90342712,-3.75926781,182.000000
352.02783203,39.93342590,-3.75926781,180.000000
352.01785278,39.96342468,-3.74926782,177.000000
352.00784302,39.98342514,-3.75926781,180.000000
351.99783325,40.01342392,-3.74926782,179.000000
351.98785400,40.03342438,-3.75926781,179.000000
352.79785156,37.92342377,-3.73926783,155.000000
352.77783203,37.96342468,-3.74926782,152.000000
352.75784302,38.01342392,-3.74926782,157.000000
352.74783325,38.05342484,-3.74926782,155.000000
352.72784424,38.10342407,-3.74926782,156.000000
352.71783447,38.14342499,-3.74926782,159.000000
352.69784546,38.18342590,-3.74926782,159.000000
352.68783569,38.22342682,-3.75926781,157.000000
352.66784668,38.26342392,-3.75926781,155.000000
352.65783691,38.31342697,-3.75926781,158.000000
352.63784790,38.34342575,-3.75926781,167.000000
352.62783813,38.39342499,-3.74926782,169.000000
352.61782837,38.43342590,-3.74926782,170.000000
352.60784912,38.47342682,-3.74926782,169.000000
352.59783936,38.51342392,-3.74926782,174.000000
352.58782959,38.55342484,-3.74926782,172.000000
352.56784058,38.59342575,-3.74926782,177.000000
352.55783081,38.62342453,-3.74926782,176.000000
352.54785156,38.66342545,-3.74926782,181.000000
352.53784180,38.70342636,-3.74926782,174.000000
352.52783203,38.73342514,-3.74926782,180.000000
352.50784302,38.76342392,-3.74926782,180.000000
352.49783325,38.80342484,-3.73926783,182.000000
352.49783325,38.84342575,-3.73926783,194.000000
352.47784424,38.87342453,-3.73926783,221.000000
352.46783447,38.90342712,-3.73926783,218.000000
352.45782471,38.93342590,-3.74926782,215.000000
352.44784546,38.96342468,-3.74926782,202.000000
352.42782593,38.99342728,-3.74926782,192.000000
352.42782593,39.02342606,-3.74926782,184.000000
352.40783691,39.05342484,-3.74926782,184.000000
352.39782715,39.08342361,-3.74926782,182.000000
352.38784790,39.11342621,-3.74926782,183.000000
352.37783813,39.14342499,-3.74926782,181.000000
352.37783813,39.18342590,-3.74926782,182.000000
352.36782837,39.21342468,-3.74926782,177.000000
352.35784912,39.23342514,-3.74926782,177.000000
352.34783936,39.27342606,-3.74926782,178.000000
352.33782959,39.29342651,-3.74926782,185.000000
352.32785034,39.32342529,-3.74926782,181.000000
352.31784058,39.35342407,-3.74926782,181.000000
352.29785156,39.37342453,-3.74926782,182.000000
352.29785156,39.40342712,-3.74926782,179.000000
352.28784180,39.43342590,-3.74926782,182.000000
352.27783203,39.46342468,-3.74926782,178.000000
352.26785278,39.49342728,-3.74926782,180.000000
352.25784302,39.51342392,-3.74926782,177.000000
352.24783325,39.54342651,-3.74926782,181.000000
352.23785400,39.57342529,-3.74926782,180.000000
352.23785400,39.60342407,-3.74926782,179.000000
352.22784424,39.62342453,-3.74926782,179.000000
352.20782471,39.64342499,-3.75926781,175.000000
352.20782471,39.67342377,-3.74926782,177.000000
352.19784546,39.70342636,-3.74926782,185.000000
352.18783569,39.73342514,-3.74926782,176.000000
352.17782593,39.75342560,-3.74926782,177.000000
352.16784668,39.78342438,-3.74926782,179.000000
352.15783691,39.80342484,-3.74926782,180.000000
352.14782715,39.83342361,-3.74926782,179.000000
352.14782715,39.86342621,-3.74926782,179.000000
352.12783813,39.88342667,-3.75926781,178.000000
352.11782837,39.91342545,-3.75926781,179.000000
352.11782837,39.93342590,-3.74926782,181.000000
352.10784912,39.96342468,-3.75926781,184.000000
352.09783936,39.99342728,-3.74926782,173.000000
352.08782959,40.01342392,-3.74926782,183.000000
352.07785034,40.04342651,-3.74926782,182.000000
352.86782837,37.94342422,-3.74926782,153.000000
352.85784912,37.99342728,-3.74926782,153.000000
352.83782959,38.03342438,-3.74926782,153.000000
352.81784058,38.08342361,-3.74926782,157.000000
352.80783081,38.13342667,-3.74926782,154.000000
352.78784180,38.17342377,-3.74926782,155.000000
352.76785278,38.21342468,-3.74926782,156.000000
352.75784302,38.25342560,-3.74926782,154.000000
352.73785400,38.29342651,-3.75926781,152.000000
352.72784424,38.34342575,-3.74926782,170.000000
352.71783447,38.38342667,-3.74926782,169.000000
352.70782471,38.42342377,-3.74926782,169.000000
352.68783569,38.46342468,-3.74926782,169.000000
352.67782593,38.50342560,-3.74926782,169.000000
352.66784668,38.54342651,-3.74926782,173.000000
352.65783691,38.57342529,-3.74926782,170.000000
352.64782715,38.62342453,-3.74926782,174.000000
352.63784790,38.65342712,-3.73926783,172.000000
352.61782837,38.69342422,-3.74926782,174.000000
352.60784912,38.72342682,-3.74926782,176.000000
352.59783936,38.76342392,-3.74926782,177.000000
352.58782959,38.79342651,-3.74926782,179.000000
352.57785034,38.83342361,-3.74926782,180.000000
352.56784058,38.86342621,-3.74926782,211.000000
352.54785156,38.89342499,-3.74926782,217.000000
352.54785156,38.93342590,-3.73926783,212.000000
352.53784180,38.96342468,-3.73926783,204.000000
352.51785278,38.99342728,-3.74926782,203.000000
352.50784302,39.02342606,-3.74926782,177.000000
352.49783325,39.05342484,-3.74926782,182.000000
352.48785400,39.08342361,-3.74926782,182.000000
352.47784424,39.11342621,-3.74926782,180.000000
352.46783447,39.14342499,-3.74926782,178.000000
352.45782471,39.17342377,-3.74926782,179.000000
352.44784546,39.21342468,-3.73926783,178.000000
352.43783569,39.23342514,-3.74926782,177.000000
352.41784668,39.26342392,-3.75926781,186.000000
352.41784668,39.29342651,-3.74926782,180.000000
352.40783691,39.32342529,-3.74926782,184.000000
352.39782715,39.35342407,-3.74926782,182.000000
352.38784790,39.37342453,-3.74926782,179.000000
352.37783813,39.40342712,-3.74926782,185.000000
352.36782837,39.43342590,-3.74926782,178.000000
352.35784912,39.46342468,-3.74926782,175.000000
352.34783936,39.49342728,-3.74926782,178.000000
352.33782959,39.51342392,-3.74926782,180.000000
352.32785034,39.54342651,-3.74926782,172.000000
352.31784058,39.56342697,-3.75926781,177.000000
352.31784058,39.60342407,-3.74926782,178.000000
352.30783081,39.62342453,-3.74926782,181.000000
352.29785156,39.65342712,-3.74926782,178.000000
352.27783203,39.67342377,-3.75926781,182.000000
352.27783203,39.70342636,-3.74926782,181.000000
352.26785278,39.73342514,-3.74926782,178.000000
352.25784302,39.75342560,-3.74926782,181.000000
352.24783325,39.78342438,-3.74926782,181.000000
352.23785400,39.80342484,-3.74926782,179.000000
352.22784424,39.83342361,-3.74926782,176.000000
352.22784424,39.86342621,-3.74926782,179.000000
352.21783447,39.88342667,-3.74926782,183.000000
352.20782471,39.91342545,-3.74926782,178.000000
352.19784546,39.94342422,-3.74926782,179.000000
352.18783569,39.96342468,-3.75926781,182.000000
352.17782593,39.99342728,-3.75926781,182.000000
352.16784668,40.01342392,-3.74926782,179.000000
352.15783691,40.04342651,-3.75926781,182.000000
352.14782715,40.06342697,-3.75926781,179.000000
352.94784546,37.96342468,-3.74926782,156.000000
352.92782593,38.02342606,-3.74926782,154.000000
352.91784668,38.06342697,-3.74926782,153.000000
352.89782715,38.11342621,-3.74926782,157.000000
352.88784790,38.16342545,-3.74926782,154.000000
352.86782837,38.19342422,-3.74926782,155.000000
352.85784912,38.24342728,-3.74926782,156.000000
352.83782959,38.28342438,-3.74926782,152.000000
352.82785034,38.32342529,-3.75926781,155.000000
352.80783081,38.36342621,-3.74926782,164.000000
352.79785156,38.41342545,-3.74926782,166.000000
352.78784180,38.45342636,-3.74926782,167.000000
352.77783203,38.49342728,-3.74926782,170.000000
352.75784302,38.53342438,-3.74926782,172.000000
352.74783325,38.57342529,-3.74926782,169.000000
352.73785400,38.61342621,-3.74926782,176.000000
352.72784424,38.65342712,-3.73926783,172.000000
352.71783447,38.68342590,-3.74926782,178.000000
352.69784546,38.72342682,-3.74926782,173.000000
352.68783569,38.75342560,-3.74926782,173.000000
352.67782593,38.79342651,-3.73926783,177.000000
352.66784668,38.83342361,-3.73926783,178.000000
352.65783691,38.86342621,-3.73926783,180.000000
352.63784790,38.89342499,-3.74926782,218.000000
352.62783813,38.92342377,-3.74926782,220.000000
352.61782837,38.95342636,-3.74926782,218.000000
352.61782837,38.99342728,-3.73926783,213.000000
352.59783936,39.02342606,-3.74926782,202.000000
352.58782959,39.05342484,-3.74926782,177.000000
352.57785034,39.08342361,-3.74926782,180.000000
352.56784058,39.11342621,-3.74926782,185.000000
352.55783081,39.14342499,-3.74926782,178.000000
352.54785156,39.17342377,-3.74926782,179.000000
352.53784180,39.20342636,-3.74926782,178.000000
352.52783203,39.23342514,-3.74926782,179.000000
352.51785278,39.26342392,-3.74926782,178.000000
352.50784302,39.29342651,-3.74926782,180.000000
352.49783325,39.32342529,-3.74926782,177.000000
352.48785400,39.35342407,-3.74926782,181.000000
352.47784424,39.37342453,-3.74926782,179.000000
352.46783447,39.40342712,-3.74926782,176.000000
352.45782471,39.43342590,-3.74926782,174.000000
352.44784546,39.46342468,-3.74926782,181.000000
352.43783569,39.49342728,-3.74926782,179.000000
352.43783569,39.52342606,-3.74926782,180.000000
352.42782593,39.54342651,-3.74926782,181.000000
352.40783691,39.57342529,-3.74926782,175.000000
352.39782715,39.60342407,-3.74926782,180.000000
352.39782715,39.62342453,-3.74926782,186.000000
352.38784790,39.65342712,-3.74926782,179.000000
352.36782837,39.67342377,-3.75926781,187.000000
352.36782837,39.70342636,-3.74926782,181.000000
352.35784912,39.73342514,-3.75926781,179.000000
352.34783936,39.76342392,-3.74926782,182.000000
352.33782959,39.78342438,-3.74926782,184.000000
352.32785034,39.81342697,-3.75926781,178.000000
352.32785034,39.84342575,-3.74926782,181.000000
352.30783081,39.86342621,-3.75926781,181.000000
352.30783081,39.89342499,-3.74926782,185.000000
352.29785156,39.91342545,-3.74926782,181.000000
352.27783203,39.94342422,-3.75926781,190.000000
352.27783203,39.96342468,-3.75926781,182.000000
352.26785278,39.99342728,-3.74926782,185.000000
352.25784302,40.02342606,-3.75926781,183.000000
352.24783325,40.04342651,-3.74926782,182.000000
352.23785400,40.07342529,-3.75926781,183.000000
353.03784180,37.94342422,-3.74926782,160.000000
353.01785278,37.99342728,-3.74926782,154.000000
353.00784302,38.04342651,-3.74926782,155.000000
352.98785400,38.09342575,-3.74926782,153.000000
352.96783447,38.13342667,-3.74926782,156.000000
352.95782471,38.18342590,-3.74926782,153.000000
352.93783569,38.22342682,-3.74926782,153.000000
352.92782593,38.26342392,-3.75926781,155.000000
352.90783691,38.31342697,-3.74926782,156.000000
352.89782715,38.35342407,-3.74926782,158.000000
352.88784790,38.39342499,-3.74926782,166.000000
352.86782837,38.43342590,-3.74926782,167.000000
352.85784912,38.47342682,-3.74926782,167.000000
352.84783936,38.52342606,-3.74926782,168.000000
352.83782959,38.56342697,-3.74926782,172.000000
352.82785034,38.60342407,-3.73926783,172.000000
352.80783081,38.64342499,-3.73926783,171.000000
352.79785156,38.67342377,-3.74926782,172.000000
352.78784180,38.71342468,-3.74926782,176.000000
352.77783203,38.75342560,-3.73926783,175.000000
352.75784302,38.78342438,-3.73926783,176.000000
352.74783325,38.82342529,-3.73926783,179.000000
352.73785400,38.85342407,-3.74926782,179.000000
352.72784424,38.89342499,-3.73926783,199.000000
352.71783447,38.92342377,-3.73926783,212.000000
352.70782471,38.95342636,-3.73926783,215.000000
352.69784546,38.98342514,-3.74926782,214.000000
352.67782593,39.01342392,-3.74926782,214.000000
352.66784668,39.04342651,-3.74926782,180.000000
352.65783691,39.07342529,-3.74926782,179.000000
352.64782715,39.10342407,-3.74926782,178.000000
352.63784790,39.14342499,-3.74926782,178.000000
352.62783813,39.17342377,-3.74926782,182.000000
352.61782837,39.20342636,-3.74926782,179.000000
352.60784912,39.23342514,-3.74926782,177.000000
352.59783936,39.26342392,-3.74926782,180.000000
352.59783936,39.29342651,-3.73926783,179.000000
352.57785034,39.32342529,-3.74926782,180.000000
352.56784058,39.34342575,-3.74926782,182.000000
352.55783081,39.38342667,-3.74926782,177.000000
352.54785156,39.40342712,-3.74926782,179.000000
352.53784180,39.43342590,-3.74926782,180.000000
352.53784180,39.46342468,-3.74926782,180.000000
352.51785278,39.49342728,-3.74926782,177.000000
352.50784302,39.51342392,-3.74926782,181.000000
352.49783325,39.54342651,-3.74926782,179.000000
352.49783325,39.57342529,-3.74926782,179.000000
352.48785400,39.60342407,-3.74926782,177.000000
352.47784424,39.62342453,-3.74926782,184.000000
352.46783447,39.65342712,-3.74926782,182.000000
352.45782471,39.68342590,-3.74926782,179.000000
352.44784546,39.70342636,-3.75926781,182.000000
352.44784546,39.73342514,-3.74926782,184.000000
352.42782593,39.76342392,-3.74926782,178.000000
352.41784668,39.78342438,-3.74926782,185.000000
352.41784668,39.81342697,-3.74926782,176.000000
352.40783691,39.84342575,-3.74926782,178.000000
352.39782715,39.86342621,-3.74926782,184.000000
352.37783813,39.89342499,-3.75926781,188.000000
352.37783813,39.91342545,-3.74926782,176.000000
352.36782837,39.94342422,-3.74926782,178.000000
352.35784912,39.97342682,-3.74926782,180.000000
352.34783936,39.99342728,-3.74926782,181.000000
352.33782959,40.02342606,-3.75926781,181.000000
352.32785034,40.04342651,-3.74926782,184.000000
352.31784058,40.07342529,-3.75926781,184.000000
352.31784058,40.09342575,-3.75926781,177.000000
353.10784912,37.97342682,-3.74926782,160.000000
353.08782959,38.01342392,-3.74926782,157.000000
353.07785034,38.07342529,-3.74926782,153.000000
353.05783081,38.12342453,-3.74926782,156.000000
353.04785156,38.16342545,-3.74926782,154.000000
353.02783203,38.20342636,-3.74926782,159.000000
353.00784302,38.25342560,-3.74926782,157.000000
352.99783325,38.29342651,-3.75926781,154.000000
352.98785400,38.33342361,-3.74926782,155.000000
352.96783447,38.37342453,-3.75926781,157.000000
352.95782471,38.42342377,-3.74926782,166.000000
352.94784546,38.46342468,-3.74926782,171.000000
352.92782593,38.51342392,-3.74926782,169.000000
352.91784668,38.55342484,-3.74926782,170.000000
352.90783691,38.59342575,-3.74926782,169.000000
352.88784790,38.62342453,-3.74926782,172.000000
352.88784790,38.66342545,-3.74926782,174.000000
352.86782837,38.70342636,-3.74926782,174.000000
352.85784912,38.74342728,-3.73926783,175.000000
352.84783936,38.78342438,-3.73926783,177.000000
352.83782959,38.81342697,-3.74926782,178.000000
352.82785034,38.84342575,-3.74926782,179.000000
352.80783081,38.88342667,-3.74926782,175.000000
352.79785156,38.91342545,-3.74926782,213.000000
352.78784180,38.94342422,-3.74926782,214.000000
352.77783203,38.98342514,-3.73926783,215.000000
352.76785278,39.01342392,-3.73926783,225.000000
352.75784302,39.04342651,-3.74926782,197.000000
352.74783325,39.08342361,-3.73926783,172.000000
352.73785400,39.10342407,-3.74926782,174.000000
352.71783447,39.13342667,-3.74926782,180.000000
352.70782471,39.16342545,-3.74926782,179.000000
352.70782471,39.20342636,-3.74926782,180.000000
352.69784546,39.23342514,-3.74926782,182.000000
352.68783569,39.26342392,-3.74926782,176.000000
352.67782593,39.29342651,-3.73926783,187.000000
352.66784668,39.32342529,-3.73926783,180.000000
352.64782715,39.34342575,-3.74926782,186.000000
352.63784790,39.37342453,-3.74926782,193.000000
352.62783813,39.40342712,-3.74926782,175.000000
352.62783813,39.43342590,-3.74926782,178.000000
352.60784912,39.46342468,-3.74926782,180.000000
352.60784912,39.48342514,-3.74926782,178.000000
352.59783936,39.51342392,-3.74926782,179.000000
352.58782959,39.54342651,-3.74926782,175.000000
352.57785034,39.57342529,-3.74926782,181.000000
352.56784058,39.60342407,-3.74926782,183.000000
352.55783081,39.62342453,-3.74926782,183.000000
352.54785156,39.65342712,-3.74926782,185.000000
352.53784180,39.67342377,-3.75926781,186.000000
352.53784180,39.71342468,-3.74926782,178.000000
352.51785278,39.73342514,-3.74926782,183.000000
352.50784302,39.76342392,-3.74926782,185.000000
352.49783325,39.78342438,-3.75926781,185.000000
352.49783325,39.81342697,-3.74926782,176.000000
352.47784424,39.83342361,-3.75926781,178.000000
352.47784424,39.86342621,-3.74926782,175.000000
352.46783447,39.89342499,-3.75926781,177.000000
352.45782471,39.91342545,-3.74926782,175.000000
352.44784546,39.94342422,-3.74926782,177.000000
352.44784546,39.97342682,-3.74926782,176.000000
352.43783569,39.99342728,-3.74926782,178.000000
352.41784668,40.02342606,-3.75926781,179.000000
352.40783691,40.04342651,-3.75926781,173.000000
352.40783691,40.07342529,-3.74926782,179.000000
352.39782715,40.10342407,-3.74926782,185.000000
353.17782593,38.00342560,-3.74926782,158.000000
353.16784668,38.05342484,-3.74926782,156.000000
353.14782715,38.09342575,-3.74926782,153.000000
353.13784790,38.14342499,-3.74926782,154.000000
353.11782837,38.19342422,-3.74926782,155.000000
353.09783936,38.23342514,-3.74926782,155.000000
